row	0.002	0.003	0.004	0.005	0.006	0.007	0.008	0.009	0.01	0.011	0.012	0.013	0.014	0.015
1016	0.5368731563421829	0.5378564405113078	0.5614552605703048	0.5722713864306784	0.5830875122910522	0.5791543756145526	0.5899705014749262	0.6224188790560472	0.5712881022615536	0.599803343166175	0.6194690265486725	0.5968534906588004	0.5958702064896755	0.6106194690265486
1017	0.5363457760314342	0.5383104125736738	0.5609037328094303	0.5717092337917485	0.5834970530451866	0.5785854616895875	0.5903732809430255	0.6218074656188605	0.5717092337917485	0.600196463654224	0.618860510805501	0.5972495088408645	0.5962671905697446	0.6110019646365422
1018	0.5368007850834151	0.5377821393523062	0.5613346418056918	0.5721295387634936	0.5839057899901865	0.57801766437684	0.5907752698724239	0.6221786064769381	0.5711481844946026	0.6005888125613347	0.619234543670265	0.5976447497546614	0.5956820412168793	0.6104023552502453
1019	0.5372549019607843	0.5372549019607843	0.5617647058823529	0.5715686274509804	0.5833333333333334	0.5774509803921568	0.5911764705882353	0.6215686274509804	0.5715686274509804	0.6009803921568627	0.6196078431372549	0.5970588235294118	0.596078431372549	0.6098039215686275
1020	0.5377081292850147	0.5367286973555337	0.5621939275220372	0.5719882468168462	0.5827619980411362	0.5778648383937316	0.5905974534769833	0.6219392752203722	0.5710088148873653	0.6013712047012733	0.6199804113614104	0.5964740450538688	0.5964740450538688	0.6101860920666013
1021	0.538160469667319	0.5362035225048923	0.5616438356164384	0.5714285714285714	0.5821917808219178	0.5782778864970646	0.5900195694716243	0.6213307240704501	0.5704500978473581	0.6007827788649707	0.6203522504892368	0.5968688845401174	0.5958904109589042	0.6095890410958904
1022	0.5376344086021505	0.5366568914956011	0.5610948191593352	0.570869990224829	0.5826001955034213	0.5777126099706745	0.5894428152492669	0.6207233626588465	0.570869990224829	0.6011730205278593	0.6207233626588465	0.5962854349951124	0.5962854349951124	0.6099706744868035
1023	0.5380859375	0.537109375	0.560546875	0.5703125	0.58203125	0.578125	0.58984375	0.62109375	0.5703125	0.6015625	0.62109375	0.5966796875	0.595703125	0.6103515625
1024	0.5375609756097561	0.5375609756097561	0.56	0.5707317073170731	0.5814634146341463	0.5785365853658536	0.5892682926829268	0.6214634146341463	0.5707317073170731	0.6019512195121951	0.6204878048780488	0.5960975609756097	0.5960975609756097	0.6107317073170732
1025	0.5380116959064327	0.5380116959064327	0.5604288499025342	0.571150097465887	0.5818713450292398	0.5789473684210527	0.5886939571150097	0.6208576998050682	0.571150097465887	0.6023391812865497	0.6208576998050682	0.5955165692007798	0.5964912280701754	0.6101364522417154
1026	0.5384615384615384	0.5384615384615384	0.560856864654333	0.5715676728334956	0.5813047711781889	0.578383641674781	0.5890944498539435	0.620253164556962	0.5705939629990263	0.6027263875365141	0.6212268743914313	0.5959104186952289	0.5959104186952289	0.6095423563777994
1027	0.5379377431906615	0.5389105058365758	0.561284046692607	0.5710116731517509	0.580739299610895	0.5778210116731517	0.5894941634241245	0.6206225680933852	0.5710116731517509	0.603112840466926	0.6215953307392996	0.5953307392996109	0.5963035019455253	0.6089494163424124
1028	0.5374149659863946	0.5393586005830904	0.5607385811467445	0.5714285714285714	0.5811467444120505	0.577259475218659	0.5889212827988338	0.6209912536443148	0.5714285714285714	0.6025267249757046	0.6219630709426628	0.5957240038872692	0.5966958211856171	0.608357628765792
1029	0.5368932038834952	0.5398058252427185	0.5611650485436893	0.5718446601941748	0.5815533980582525	0.5766990291262136	0.5893203883495146	0.6213592233009708	0.570873786407767	0.6029126213592233	0.6223300970873786	0.5951456310679611	0.5970873786407767	0.6077669902912621
1030	0.5363724539282251	0.539282250242483	0.5606207565470417	0.5722599418040737	0.5819592628516004	0.577109602327837	0.5897187196896218	0.6207565470417071	0.5712900096993211	0.6023278370514064	0.6226964112512124	0.5955383123181377	0.5965082444228904	0.6081474296799224
1031	0.5368217054263565	0.5397286821705426	0.561046511627907	0.5726744186046512	0.5813953488372093	0.5775193798449613	0.5901162790697675	0.6211240310077519	0.5707364341085271	0.6027131782945736	0.623062015503876	0.5959302325581395	0.5968992248062015	0.6075581395348837
1032	0.537270087124879	0.5392061955469506	0.5605033881897387	0.5730880929332043	0.5818005808325266	0.5769603097773476	0.590513068731849	0.6214908034849952	0.5701839303000968	0.6030977734753146	0.6234269119070668	0.5963213939980639	0.5963213939980639	0.6079380445304937
1033	0.5367504835589942	0.5386847195357833	0.5609284332688588	0.5725338491295938	0.5822050290135397	0.5773694390715667	0.5909090909090909	0.620889748549323	0.5705996131528046	0.6025145067698259	0.6237911025145068	0.5957446808510638	0.5957446808510638	0.6083172147001934
1034	0.5362318840579711	0.5391304347826087	0.5603864734299517	0.5729468599033817	0.5816425120772947	0.5768115942028985	0.591304347826087	0.621256038647343	0.5700483091787439	0.6019323671497585	0.6231884057971014	0.5961352657004831	0.5951690821256038	0.6086956521739131
1035	0.5366795366795367	0.5395752895752896	0.5608108108108109	0.5733590733590733	0.582046332046332	0.5772200772200772	0.5907335907335908	0.6206563706563707	0.5694980694980695	0.6013513513513513	0.6235521235521235	0.5965250965250966	0.5945945945945946	0.609073359073359
1036	0.5361620057859209	0.5390549662487946	0.5612343297974928	0.5737704918032787	0.5824493731918997	0.5766634522661523	0.5911282545805208	0.6210221793635486	0.5689488910318226	0.6017357762777242	0.6239151398264223	0.5969141755062681	0.5949855351976856	0.609450337512054
1037	0.5366088631984586	0.5394990366088632	0.5606936416184971	0.5732177263969171	0.5828516377649325	0.5761078998073218	0.5905587668593449	0.6204238921001927	0.5684007707129094	0.6021194605009634	0.6242774566473989	0.5973025048169557	0.594412331406551	0.6098265895953757
1038	0.5370548604427334	0.5399422521655438	0.5611164581328201	0.5736284889316651	0.5832531280076997	0.5765158806544755	0.5909528392685275	0.6198267564966313	0.5688161693936478	0.602502406159769	0.6246390760346487	0.5976900866217517	0.5938402309913379	0.6092396535129933
1039	0.5365384615384615	0.5403846153846154	0.5605769230769231	0.5740384615384615	0.5836538461538462	0.5769230769230769	0.5913461538461539	0.6201923076923077	0.5692307692307692	0.6028846153846154	0.6240384615384615	0.5971153846153846	0.5942307692307692	0.6096153846153847
1040	0.5369836695485111	0.5408261287223823	0.5609990393852066	0.574447646493756	0.5840537944284342	0.5763688760806917	0.590778097982709	0.6195965417867435	0.5696445725264169	0.6023054755043228	0.6243996157540826	0.5965417867435159	0.5946205571565802	0.6090297790585975
1041	0.536468330134357	0.5403071017274472	0.5614203454894434	0.5738963531669866	0.5844529750479847	0.5758157389635317	0.5911708253358925	0.6190019193857965	0.5700575815738963	0.6017274472168906	0.6247600767754319	0.5969289827255279	0.5940499040307101	0.6094049904030711
1042	0.5369127516778524	0.5407478427612655	0.5608820709491851	0.573346116970278	0.5838926174496645	0.576222435282838	0.5906040268456376	0.6193672099712368	0.5695110258868649	0.6021093000958773	0.6241610738255033	0.5963566634707574	0.5944391179290508	0.6088207094918504
1043	0.5373563218390804	0.5402298850574713	0.5613026819923371	0.5737547892720306	0.5833333333333334	0.5766283524904214	0.5900383141762452	0.6197318007662835	0.5689655172413793	0.6015325670498084	0.6235632183908046	0.5957854406130269	0.5938697318007663	0.6091954022988506
1044	0.5377990430622009	0.539712918660287	0.5607655502392345	0.5741626794258373	0.5827751196172248	0.5770334928229665	0.5904306220095694	0.6200956937799043	0.569377990430622	0.600956937799043	0.6229665071770335	0.5961722488038278	0.5933014354066986	0.6086124401913876
1045	0.5372848948374761	0.5401529636711281	0.5602294455066922	0.5745697896749522	0.5822179732313576	0.5774378585086042	0.5908221797323135	0.6204588910133844	0.5697896749521989	0.6013384321223709	0.6223709369024857	0.5965583173996176	0.5936902485659655	0.6089866156787763
1046	0.5377268385864374	0.5405921680993314	0.5606494746895893	0.5749761222540593	0.5816618911174785	0.5768863419293219	0.5912129894937918	0.620821394460363	0.5702005730659025	0.600764087870105	0.6217765042979942	0.5969436485195797	0.5931232091690545	0.6084049665711557
1047	0.5372137404580153	0.541030534351145	0.5610687022900763	0.5744274809160306	0.5811068702290076	0.5772900763358778	0.5916030534351145	0.6211832061068703	0.5696564885496184	0.601145038167939	0.6211832061068703	0.5973282442748091	0.5935114503816794	0.607824427480916
1048	0.5376549094375596	0.540514775977121	0.561487130600572	0.5738798856053384	0.5815061963775023	0.5776930409914204	0.5910390848427073	0.6205910390848427	0.5691134413727359	0.6005719733079123	0.6215443279313632	0.5977121067683508	0.5929456625357483	0.6081982840800763
1049	0.5380952380952381	0.54	0.5619047619047619	0.5733333333333334	0.580952380952381	0.5780952380952381	0.5914285714285714	0.62	0.5695238095238095	0.6	0.621904761904762	0.5980952380952381	0.5923809523809523	0.6085714285714285
1050	0.538534728829686	0.5404376784015223	0.5623215984776403	0.5727878211227403	0.5813510941960038	0.5784966698382493	0.5918173168411037	0.6203615604186489	0.5689819219790676	0.6003805899143673	0.6222645099904852	0.5984776403425309	0.5927687916270219	0.6089438629876308
1051	0.5380228136882129	0.5408745247148289	0.5627376425855514	0.5731939163498099	0.5817490494296578	0.5788973384030418	0.591254752851711	0.620722433460076	0.5684410646387833	0.6007604562737643	0.6226235741444867	0.5988593155893536	0.5922053231939164	0.6083650190114068
1052	0.5384615384615384	0.5413105413105413	0.5631528964862298	0.5735992402659069	0.5811965811965812	0.5792972459639126	0.5916429249762583	0.6210826210826211	0.5679012345679012	0.6001899335232669	0.6220322886989553	0.5982905982905983	0.5925925925925926	0.6087369420702754
1053	0.538899430740038	0.5417457305502846	0.562618595825427	0.573055028462998	0.5815939278937381	0.5787476280834914	0.5920303605313093	0.6214421252371917	0.5673624288425048	0.6005692599620494	0.6223908918406073	0.5977229601518027	0.5920303605313093	0.6091081593927894
1054	0.5393364928909953	0.5421800947867299	0.5630331753554503	0.5734597156398105	0.5819905213270142	0.5781990521327014	0.5914691943127962	0.6218009478672986	0.566824644549763	0.6009478672985782	0.6218009478672986	0.5981042654028436	0.5924170616113744	0.609478672985782
1055	0.5388257575757576	0.5426136363636364	0.5625	0.5738636363636364	0.5823863636363636	0.5785984848484849	0.5909090909090909	0.6212121212121212	0.5672348484848485	0.6013257575757576	0.6221590909090909	0.5984848484848485	0.5928030303030303	0.6098484848484849
1056	0.5383159886471145	0.5421002838221382	0.5619678334910123	0.5733207190160833	0.5818353831598865	0.5789971617786187	0.5903500473036897	0.6215704824976348	0.5666982024597919	0.6017029328287606	0.6215704824976348	0.5988647114474929	0.5931882686849574	0.6102175969725638
1057	0.5378071833648393	0.5415879017013232	0.5614366729678639	0.5737240075614367	0.5822306238185255	0.5793950850661626	0.5907372400756143	0.6219281663516069	0.5671077504725898	0.6011342155009451	0.6209829867674859	0.5992438563327032	0.5926275992438563	0.6096408317580341
1058	0.5382436260623229	0.5410764872521246	0.5618508026440038	0.5741265344664778	0.5826251180358829	0.5788479697828139	0.591123701605288	0.6213408876298395	0.5675165250236072	0.6015108593012276	0.6203966005665722	0.5986779981114259	0.5930122757318225	0.6090651558073654
1059	0.5386792452830189	0.5405660377358491	0.5613207547169812	0.5745283018867925	0.5830188679245283	0.5783018867924529	0.590566037735849	0.620754716981132	0.5669811320754717	0.6009433962264151	0.619811320754717	0.5990566037735849	0.5933962264150944	0.6084905660377359
1060	0.5391140433553252	0.5400565504241281	0.5607917059377945	0.5739868049010367	0.5824693685202639	0.5786993402450519	0.590009425070688	0.6211121583411876	0.5664467483506126	0.6013195098963242	0.6201696512723845	0.5984919886899152	0.5937794533459001	0.6088595664467483
1061	0.5386064030131826	0.53954802259887	0.5612052730696798	0.5743879472693032	0.5819209039548022	0.5790960451977402	0.5903954802259888	0.6214689265536724	0.5659133709981168	0.6016949152542372	0.620527306967985	0.5988700564971752	0.5932203389830508	0.6092278719397364
1062	0.5380997177798683	0.5399811853245532	0.561618062088429	0.5738476011288806	0.58137347130762	0.5794920037629351	0.5898400752587017	0.6208842897460018	0.5653809971777987	0.6011288805268109	0.6199435559736595	0.5983066792097836	0.5936030103480715	0.6086547507055503
1063	0.5385338345864662	0.5394736842105263	0.5620300751879699	0.5733082706766918	0.581766917293233	0.5789473684210527	0.5902255639097744	0.6203007518796992	0.5657894736842105	0.6005639097744361	0.6193609022556391	0.5986842105263158	0.5939849624060151	0.6080827067669173
1064	0.5389671361502347	0.539906103286385	0.5624413145539906	0.5737089201877934	0.5821596244131455	0.5784037558685446	0.5906103286384976	0.6206572769953052	0.5661971830985916	0.6009389671361502	0.6197183098591549	0.5990610328638498	0.5943661971830986	0.6084507042253521
1065	0.5393996247654784	0.5403377110694184	0.5619136960600375	0.574108818011257	0.5816135084427767	0.5787992495309568	0.5909943714821764	0.6210131332082551	0.5656660412757973	0.600375234521576	0.6191369606003753	0.5984990619136961	0.5947467166979362	0.6078799249530957
1066	0.5388940955951266	0.5398313027179007	0.5613870665417057	0.5735707591377694	0.5820056232427366	0.5791940018744143	0.5913776944704779	0.6204311152764761	0.5660731021555764	0.5998125585754451	0.6185567010309279	0.598875351452671	0.5941893158388004	0.6082474226804123
1067	0.5393258426966292	0.5393258426966292	0.5617977528089888	0.5739700374531835	0.5823970037453183	0.5786516853932584	0.5917602996254682	0.6198501872659176	0.5664794007490637	0.599250936329588	0.6189138576779026	0.599250936329588	0.5945692883895131	0.6076779026217228
1068	0.539756782039289	0.538821328344247	0.5612722170252572	0.5743685687558466	0.5818521983161834	0.5790458372310571	0.5921421889616464	0.6202057998129092	0.5668849391955099	0.5996258185219832	0.618334892422825	0.5996258185219832	0.5949485500467727	0.608044901777362
1069	0.5401869158878505	0.5392523364485982	0.5607476635514018	0.5747663551401869	0.5822429906542056	0.5785046728971963	0.5925233644859813	0.6205607476635514	0.5663551401869159	0.5990654205607476	0.6177570093457944	0.6	0.594392523364486	0.6074766355140186
1070	0.5396825396825397	0.5396825396825397	0.5602240896358543	0.5751633986928104	0.5826330532212886	0.5788982259570495	0.5929038281979458	0.6209150326797386	0.5667600373482726	0.5994397759103641	0.6181139122315593	0.6003734827264239	0.5947712418300654	0.6069094304388422
1071	0.5401119402985075	0.5401119402985075	0.5606343283582089	0.5746268656716418	0.582089552238806	0.5783582089552238	0.5932835820895522	0.6203358208955224	0.5671641791044776	0.5988805970149254	0.6175373134328358	0.6007462686567164	0.5942164179104478	0.6072761194029851
1072	0.5396085740913327	0.5405405405405406	0.5601118359739049	0.5740913327120224	0.581547064305685	0.5778191985088537	0.5927306616961789	0.6197576887232059	0.5675675675675675	0.5992544268406338	0.6169617893755824	0.6001863932898416	0.5945945945945946	0.6076421248835042
1073	0.5400372439478585	0.5400372439478585	0.5595903165735568	0.574487895716946	0.5810055865921788	0.5782122905027933	0.5931098696461825	0.6191806331471136	0.5679702048417132	0.5986964618249534	0.61731843575419	0.5996275605214153	0.5940409683426443	0.6080074487895717
1074	0.5404651162790698	0.5404651162790698	0.56	0.573953488372093	0.5813953488372093	0.5786046511627907	0.5934883720930233	0.6186046511627907	0.5674418604651162	0.598139534883721	0.6176744186046511	0.6	0.5934883720930233	0.6074418604651163
1075	0.5399628252788105	0.5399628252788105	0.5594795539033457	0.5734200743494424	0.5817843866171004	0.578996282527881	0.5929368029739777	0.6180297397769516	0.5669144981412639	0.5985130111524164	0.6171003717472119	0.5994423791821561	0.5938661710037175	0.6078066914498141
1076	0.5403899721448467	0.5394614670380687	0.5589600742804085	0.5738161559888579	0.5821727019498607	0.5793871866295265	0.5923862581244197	0.6183844011142061	0.5673166202414113	0.5988857938718662	0.61652739090065	0.5998142989786444	0.5942432683379758	0.6072423398328691
1077	0.5408163265306123	0.538961038961039	0.5593692022263451	0.5742115027829313	0.5816326530612245	0.5788497217068646	0.5918367346938775	0.6187384044526901	0.5677179962894249	0.5983302411873841	0.6168831168831169	0.6001855287569573	0.5946196660482375	0.6076066790352505
1078	0.541241890639481	0.5393883225208527	0.5588507877664504	0.5746061167747915	0.5820203892493049	0.5783132530120482	0.5922150139017609	0.6181649675625579	0.567191844300278	0.5987025023169601	0.6163113994439295	0.5996292863762743	0.5940685820203893	0.6070435588507878
1079	0.5416666666666666	0.5398148148148149	0.5583333333333333	0.575	0.5824074074074074	0.5787037037037037	0.5925925925925926	0.6175925925925926	0.5675925925925925	0.5990740740740741	0.6166666666666667	0.5990740740740741	0.5944444444444444	0.6074074074074074
1080	0.5420906567992599	0.5402405180388529	0.5587419056429233	0.574468085106383	0.5818686401480111	0.5781683626271971	0.5929694727104533	0.6179463459759482	0.5670675300647549	0.5985198889916744	0.6170212765957447	0.5985198889916744	0.5938945420906568	0.6077705827937095
1081	0.5415896487985212	0.5406654343807763	0.5582255083179297	0.5748613678373382	0.5822550831792976	0.5785582255083179	0.5933456561922366	0.6173752310536045	0.5674676524953789	0.5988909426987061	0.6164510166358595	0.5988909426987061	0.5933456561922366	0.6081330868761553
1082	0.541089566020314	0.5401662049861495	0.5586334256694367	0.5752539242843951	0.5817174515235457	0.5789473684210527	0.5937211449676824	0.6177285318559557	0.566943674976916	0.5992613111726686	0.615881809787627	0.5983379501385041	0.5937211449676824	0.6075715604801477
1083	0.5415129151291513	0.540590405904059	0.559040590405904	0.5756457564575646	0.5811808118081181	0.5793357933579336	0.5940959409594095	0.6171586715867159	0.566420664206642	0.5987084870848709	0.6162361623616236	0.5977859778597786	0.5931734317343174	0.6079335793357934
1084	0.5419354838709678	0.5410138248847927	0.5585253456221199	0.5751152073732719	0.5806451612903226	0.5797235023041475	0.5944700460829493	0.616589861751152	0.5658986175115207	0.5990783410138248	0.616589861751152	0.5981566820276498	0.5935483870967742	0.6082949308755761
1085	0.5423572744014733	0.5414364640883977	0.5589318600368324	0.5755064456721916	0.580110497237569	0.5791896869244936	0.5939226519337016	0.6160220994475138	0.565377532228361	0.5985267034990792	0.6160220994475138	0.5976058931860037	0.5939226519337016	0.6077348066298343
1086	0.5418583256669733	0.5409383624655014	0.5593376264949402	0.5758969641214351	0.5804967801287948	0.578656853725851	0.593376264949402	0.6154553817847286	0.5657773689052438	0.5988960441582337	0.6163753449862005	0.5970561177552898	0.593376264949402	0.6080956761729531
1087	0.5422794117647058	0.5413602941176471	0.5588235294117647	0.5762867647058824	0.5799632352941176	0.5790441176470589	0.5928308823529411	0.6148897058823529	0.5661764705882353	0.5992647058823529	0.6167279411764706	0.5965073529411765	0.5928308823529411	0.6084558823529411
1088	0.5426997245179064	0.54178145087236	0.5583103764921947	0.5766758494031221	0.5794306703397613	0.5794306703397613	0.5922865013774105	0.6143250688705234	0.5656565656565656	0.5996326905417815	0.6170798898071626	0.5968778696051423	0.5922865013774105	0.6078971533516988
1089	0.5422018348623853	0.5422018348623853	0.5587155963302752	0.5761467889908257	0.5798165137614679	0.5788990825688073	0.591743119266055	0.6137614678899083	0.5660550458715596	0.5990825688073395	0.6165137614678899	0.5963302752293578	0.5926605504587156	0.6082568807339449
1090	0.541704857928506	0.5426214482126489	0.5582034830430798	0.5756186984417965	0.5802016498625114	0.5783684692942255	0.5921173235563703	0.614115490375802	0.5664527956003667	0.5994500458295142	0.6168652612282309	0.5967002749770852	0.5921173235563703	0.608615948670944
1091	0.5412087912087912	0.5421245421245421	0.5586080586080586	0.576007326007326	0.5796703296703297	0.5778388278388278	0.5924908424908425	0.6135531135531136	0.5668498168498168	0.5998168498168498	0.6163003663003663	0.5961538461538461	0.5924908424908425	0.6089743589743589
1092	0.5416285452881976	0.5416285452881976	0.5590118938700823	0.576395242451967	0.5800548947849954	0.5782250686184812	0.5928636779505947	0.6139066788655078	0.5663311985361391	0.5992680695333943	0.6157365050320219	0.595608417200366	0.5919487648673376	0.6093321134492223
1093	0.5420475319926874	0.5411334552102377	0.5585009140767825	0.5758683729433273	0.5804387568555759	0.5786106032906764	0.593235831809872	0.6142595978062158	0.5658135283363802	0.5987202925045704	0.6151736745886655	0.5959780621572212	0.5914076782449725	0.6096892138939671
1094	0.5415525114155251	0.5415525114155251	0.5589041095890411	0.5753424657534246	0.5808219178082191	0.5789954337899543	0.593607305936073	0.6146118721461187	0.5662100456621004	0.5981735159817352	0.6155251141552511	0.5963470319634703	0.5917808219178082	0.6100456621004566
1095	0.541970802919708	0.541058394160584	0.5593065693430657	0.5748175182481752	0.5802919708029197	0.5784671532846716	0.593065693430657	0.6140510948905109	0.5656934306569343	0.5976277372262774	0.6158759124087592	0.5967153284671532	0.5912408759124088	0.6104014598540146
1096	0.5423883318140383	0.5405651777575206	0.5587967183226983	0.5752051048313582	0.5797629899726527	0.577939835916135	0.593436645396536	0.6144029170464904	0.5660893345487694	0.5979945305378305	0.6153144940747494	0.5970829535095715	0.5916134913400183	0.6107566089334548
1097	0.5428051001821493	0.5400728597449909	0.558287795992714	0.5746812386156649	0.5801457194899818	0.5774134790528234	0.592896174863388	0.6138433515482696	0.5664845173041895	0.5974499089253188	0.6156648451730419	0.5974499089253188	0.5919854280510018	0.6111111111111112
1098	0.543221110100091	0.54049135577798	0.5577797998180164	0.5750682438580528	0.5805277525022748	0.5768880800727935	0.5923566878980892	0.6141947224749773	0.5668789808917197	0.5978161965423112	0.6160145586897179	0.5969062784349408	0.5923566878980892	0.6114649681528662
1099	0.5436363636363636	0.54	0.5581818181818182	0.5754545454545454	0.58	0.5772727272727273	0.5927272727272728	0.6136363636363636	0.5672727272727273	0.5972727272727273	0.6154545454545455	0.5972727272727273	0.5927272727272728	0.610909090909091
1100	0.5440508628519528	0.5404178019981835	0.55858310626703	0.5758401453224341	0.5803814713896458	0.5776566757493188	0.5930971843778383	0.6139872842870118	0.5667574931880109	0.5967302452316077	0.6158038147138964	0.59763851044505	0.5930971843778383	0.6103542234332425
1101	0.543557168784029	0.5408348457350273	0.558983666061706	0.5762250453720508	0.5798548094373865	0.5780399274047187	0.5925589836660617	0.6143375680580763	0.5671506352087115	0.5961887477313974	0.6152450090744102	0.5970961887477314	0.5925589836660617	0.6107078039927405
1102	0.543970988213962	0.5412511332728921	0.5593834995466909	0.5757026291931097	0.5802357207615594	0.5775158658204895	0.5929283771532184	0.614687216681777	0.5675430643699003	0.5965548504079783	0.614687216681777	0.5974614687216682	0.5929283771532184	0.6101541251133273
1103	0.5434782608695652	0.5407608695652174	0.5588768115942029	0.5751811594202898	0.5806159420289855	0.5778985507246377	0.592391304347826	0.6141304347826086	0.5670289855072463	0.5960144927536232	0.6141304347826086	0.5978260869565217	0.5932971014492754	0.6105072463768116
1104	0.5438914027149321	0.5411764705882353	0.5592760180995475	0.5746606334841629	0.5809954751131222	0.5773755656108597	0.5918552036199095	0.6144796380090498	0.567420814479638	0.5954751131221719	0.6144796380090498	0.5981900452488688	0.5936651583710407	0.6099547511312218
1105	0.5433996383363472	0.5406871609403255	0.5587703435804702	0.5750452079566004	0.581374321880651	0.5768535262206148	0.5922242314647378	0.6139240506329114	0.5678119349005425	0.5949367088607594	0.6148282097649186	0.5985533453887885	0.5940325497287523	0.6094032549728752
1106	0.5429087624209575	0.5411020776874436	0.5591689250225835	0.5745257452574526	0.5817524841915086	0.5772357723577236	0.5916892502258356	0.6133694670280037	0.5672990063233966	0.5943992773261066	0.6151761517615176	0.5989159891598916	0.5943992773261066	0.6088527551942186
1107	0.5433212996389891	0.5415162454873647	0.5595667870036101	0.5749097472924187	0.5821299638989169	0.5776173285198556	0.5911552346570397	0.6128158844765343	0.5676895306859205	0.5938628158844765	0.6146209386281588	0.5992779783393501	0.5947653429602888	0.6092057761732852
1108	0.5437330928764653	0.5419296663660956	0.5590622182146078	0.5752930568079351	0.581605049594229	0.5779981965734896	0.5906221821460775	0.612263300270514	0.5671776375112714	0.5942290351668169	0.6149684400360685	0.5996393146979261	0.5951307484220018	0.6086564472497745
1109	0.5432432432432432	0.5414414414414415	0.5594594594594594	0.5747747747747748	0.581981981981982	0.5774774774774775	0.590990990990991	0.6117117117117117	0.5666666666666667	0.5945945945945946	0.6153153153153154	0.5990990990990991	0.5945945945945946	0.6081081081081081
1110	0.5436543654365437	0.540954095409541	0.5598559855985599	0.5742574257425742	0.5823582358235824	0.5778577857785778	0.5913591359135913	0.6120612061206121	0.5670567056705671	0.594959495949595	0.6147614761476148	0.5985598559855986	0.594059405940594	0.6075607560756076
1111	0.5431654676258992	0.5413669064748201	0.560251798561151	0.5746402877697842	0.5818345323741008	0.5782374100719424	0.5908273381294964	0.612410071942446	0.5674460431654677	0.5944244604316546	0.6142086330935251	0.5989208633093526	0.5935251798561151	0.6079136690647482
1112	0.5426774483378257	0.5408805031446541	0.5606469002695418	0.5741239892183289	0.5813117699910153	0.5786163522012578	0.5911949685534591	0.6127583108715184	0.5678346810422282	0.5938903863432166	0.6145552560646901	0.5992812219227314	0.5929919137466307	0.6073674752920036
1113	0.5421903052064632	0.5412926391382405	0.5610412926391383	0.5745062836624776	0.5807899461400359	0.5789946140035906	0.5906642728904847	0.6131059245960503	0.5682226211849192	0.5942549371633752	0.6149012567324955	0.599640933572711	0.5933572710951526	0.6068222621184919
1114	0.5426008968609866	0.5417040358744395	0.5614349775784754	0.5748878923766816	0.5802690582959641	0.579372197309417	0.590134529147982	0.6125560538116592	0.568609865470852	0.5946188340807175	0.6152466367713004	0.6	0.5937219730941704	0.6071748878923767
1115	0.543010752688172	0.5412186379928315	0.5609318996415771	0.5743727598566308	0.5806451612903226	0.5797491039426523	0.589605734767025	0.6120071684587813	0.5689964157706093	0.5949820788530465	0.6146953405017921	0.600358422939068	0.5931899641577061	0.6075268817204301
1116	0.5425246195165622	0.5416293643688451	0.5613249776186213	0.5738585496866607	0.5810205908683975	0.5792300805729633	0.5890778871978514	0.6114592658907789	0.5684870188003581	0.5953446732318711	0.6141450313339302	0.6007162041181737	0.5926589077887198	0.6069829901521934
1117	0.5429338103756708	0.5411449016100179	0.5617173524150268	0.5742397137745975	0.5805008944543828	0.5787119856887298	0.5894454382826476	0.610912343470483	0.5679785330948122	0.5957066189624329	0.6135957066189625	0.6001788908765653	0.5930232558139535	0.6064400715563506
1118	0.5433422698838248	0.5406613047363718	0.5621090259159964	0.5746201966041108	0.580875781948168	0.579088471849866	0.5898123324396782	0.610366398570152	0.5674709562109026	0.5951742627345844	0.613047363717605	0.6005361930294906	0.5924932975871313	0.6067917783735478
1119	0.54375	0.5401785714285714	0.5625	0.575	0.5803571428571429	0.5794642857142858	0.5901785714285714	0.6098214285714286	0.5669642857142857	0.5955357142857143	0.6133928571428572	0.6008928571428571	0.5928571428571429	0.6071428571428571
1120	0.544157002676182	0.5405887600356825	0.5619982158786797	0.5753791257805531	0.5807314897413024	0.5789473684210527	0.5896520963425513	0.6101694915254238	0.567350579839429	0.5958965209634255	0.6128456735057984	0.6003568242640499	0.5932203389830508	0.6074933095450491
1121	0.5445632798573975	0.5401069518716578	0.5623885918003565	0.5748663101604278	0.5811051693404634	0.5793226381461676	0.5900178253119429	0.6105169340463458	0.5677361853832442	0.5962566844919787	0.6122994652406417	0.6007130124777184	0.5926916221033868	0.606951871657754
1122	0.5449688334817453	0.5396260017809439	0.5627782724844167	0.5743544078361532	0.5805877114870882	0.5796972395369546	0.5894924309884239	0.6108637577916296	0.5672306322350846	0.5966162065894924	0.6126447016918967	0.6010685663401603	0.5930543187889582	0.6073018699910953
1123	0.5453736654804271	0.5391459074733096	0.5631672597864769	0.5738434163701067	0.5800711743772242	0.5800711743772242	0.5889679715302492	0.6112099644128114	0.5676156583629893	0.5960854092526691	0.6129893238434164	0.6005338078291815	0.5925266903914591	0.6076512455516014
1124	0.5457777777777778	0.5395555555555556	0.5635555555555556	0.5733333333333334	0.5804444444444444	0.5804444444444444	0.5884444444444444	0.6115555555555555	0.568	0.5955555555555555	0.6124444444444445	0.6008888888888889	0.5928888888888889	0.608
1125	0.5452930728241563	0.5399644760213144	0.5639431616341031	0.5728241563055062	0.5799289520426287	0.5808170515097691	0.588809946714032	0.6119005328596803	0.5674955595026643	0.5959147424511545	0.6127886323268206	0.6012433392539964	0.5923623445825933	0.6083481349911191
