timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-15 14:34:21.402	continuous	78	1	->		2	10	0.000001	False	2.485164	0.896049	0.004978		[0.08336770742565411, 0.08331192999020702, 0.08356467985253845, 0.08306254203878044, 0.08359757608947672, 0.08312970552573594, 0.08339607532544914, 0.08318741214072226, 0.08339422597715292, 0.08370765494840388, 0.08308096079895484, 0.0831995298868406]
2025-09-15 14:34:21.403	continuous	79	1	->	2	3	10	0.000001	False	2.484815	0.895959	0.004978		[0.08339454239275645, 0.08333525900711387, 0.08334099209751464, 0.08329681242241643, 0.08349821823712658, 0.08326881997175099, 0.08340669928269383, 0.08319757168378124, 0.08329726585488245, 0.08382049689669162, 0.08303632015991393, 0.08310700199327428]
2025-09-15 14:34:21.403	continuous	80	1	->	2	3	10	0.000001	False	2.484630	0.895869	0.004977		[0.08339438916023743, 0.0833283491118749, 0.08335636143016886, 0.08329333613155512, 0.0834967611867159, 0.08325642332471539, 0.0833992799512655, 0.08319426015812656, 0.08330607278537812, 0.08382080046696655, 0.08303841056874459, 0.08311555572416725]
2025-09-15 14:34:21.403	continuous	81	2	->		3	3	0.000002	False	2.479252	0.895780	0.004977		[0.08328870416485454, 0.0833315010058753, 0.08380585173590048, 0.0827781069172139, 0.08353953226490321, 0.08314084467163167, 0.08322338915228823, 0.08349167490057847, 0.08353612705433715, 0.08332583436228182, 0.08304839210860006, 0.08349004166145112]
2025-09-15 14:34:21.404	continuous	82	2	->		3	3	0.000002	False	2.479117	0.895690	0.004976		[0.08328866901884754, 0.08332898932174038, 0.08381717701299385, 0.08277131260009396, 0.0835417726430394, 0.08313453143336562, 0.08321825814517646, 0.08348793687451214, 0.08354157783860534, 0.08332641275085592, 0.08304848242908272, 0.08349487993160291]
2025-09-15 14:34:21.404	continuous	83	3	->		4	8	0.000001	False	2.486764	0.895601	0.004976		[0.08330546677046273, 0.0832891730133766, 0.08349137932810054, 0.08317873092644362, 0.0833443707605972, 0.08328954234078792, 0.08341365912811548, 0.08366875607255418, 0.08336717421244251, 0.08329337405211783, 0.08307962824173433, 0.08327874515318338]
2025-09-15 14:34:21.405	continuous	84	1	->	2	3	10	0.000001	False	2.484366	0.895511	0.004975		[0.08339398845651799, 0.08331551828532384, 0.0833783748095343, 0.0833003459611189, 0.08348599455352226, 0.08323726071967923, 0.0833837193879286, 0.08318570495488421, 0.08332035335214899, 0.08382216966067142, 0.08304682021177197, 0.08312974964681442]
2025-09-15 14:34:21.405	continuous	85	1	->		2	10	0.000001	False	2.485244	0.895421	0.004975		[0.08335958302016276, 0.08330519257330121, 0.08360240561534037, 0.08306513774705505, 0.08358075154151116, 0.08310210891736072, 0.08338062947722476, 0.08317961448206734, 0.08341588586915576, 0.08370932070686186, 0.08308513434521662, 0.08321423570465862]
2025-09-15 14:34:21.405	continuous	86	1	->		2	10	0.000001	False	2.485051	0.895332	0.004974		[0.08335287703479419, 0.083321303341417, 0.08359585730590062, 0.08306249254935173, 0.08358014077005498, 0.08311051753922802, 0.08339141213576585, 0.08318274469409784, 0.08341075458045848, 0.08371000256438671, 0.0830783911441263, 0.08320350634033453]
2025-09-15 14:34:21.405	continuous	87	1	->	2	3	10	0.000001	False	2.484316	0.895242	0.004974		[0.0833805597693249, 0.0833400318585361, 0.0833825513363332, 0.08329001590952895, 0.08348387115410807, 0.08324127664925178, 0.08339577108244574, 0.08318883423337554, 0.08331990275099681, 0.08382343515220292, 0.08303543858701286, 0.08311831151679926]
2025-09-15 14:34:21.406	continuous	88	3	->		4	8	0.000001	False	2.486604	0.895153	0.004973		[0.0832929799121263, 0.08330308567052605, 0.08349627781858199, 0.0831920348936996, 0.08332680237601778, 0.08328613437416711, 0.08341701225415561, 0.08366547553385112, 0.08337091269334553, 0.08329696892585522, 0.08308017099348321, 0.08327214455410677]
2025-09-15 14:34:21.406	continuous	89	1	->	2	3	10	0.000001	False	2.484175	0.895063	0.004973		[0.08338015801918877, 0.08333072655433817, 0.08339434752114652, 0.0833003772865986, 0.0834732766602999, 0.08322855686435195, 0.0833860499341122, 0.08318310632692506, 0.08332870888889322, 0.08382380389332689, 0.08304341303416657, 0.08312747501656824]
2025-09-15 14:34:21.406	continuous	90	1	->	2	3	10	0.000001	False	2.483990	0.894974	0.004972		[0.08338000318645436, 0.08332382437298655, 0.08340976006670991, 0.08329687831258008, 0.08347183408605013, 0.08321615954985763, 0.08337864610328898, 0.08317979412840915, 0.08333750750527613, 0.08382412517987951, 0.08304546298108158, 0.08313600452734221]
2025-09-15 14:34:21.406	continuous	91	2	->		3	3	0.000002	False	2.478949	0.894884	0.004972		[0.08327816243270944, 0.083335905693312, 0.08383129406533497, 0.08278339179917035, 0.0835231255482326, 0.08312504232984311, 0.08321518440160253, 0.08348378434659362, 0.08355018403583843, 0.08332875391648481, 0.08305024906116545, 0.08349492236962891]
2025-09-15 14:34:21.407	continuous	92	2	->		3	3	0.000002	False	2.478816	0.894795	0.004971		[0.08327817634563296, 0.08333298508688416, 0.08384239717660236, 0.08277691817006264, 0.08352526868057851, 0.08311889084068477, 0.08320934425514519, 0.08348031935546833, 0.08355563570348414, 0.0833287737964401, 0.08305110263490273, 0.08350018795403026]
2025-09-15 14:34:21.407	continuous	93	1	->	2	3	10	0.000001	False	2.483687	0.894705	0.004971		[0.08337994741471556, 0.08331256636020949, 0.08343500562663989, 0.08329071566781168, 0.08346999859027904, 0.08319760429011364, 0.08336396295127345, 0.08317414301184285, 0.08335180613124271, 0.0838244451542541, 0.08304941150972062, 0.08315039329181324]
2025-09-15 14:34:21.407	continuous	94	1	->		2	10	0.000001	False	2.485209	0.894616	0.004970		[0.08334445277045463, 0.08330814469766483, 0.0836454174246444, 0.08306449174715327, 0.08356061070095298, 0.08307332299335733, 0.08336819000967155, 0.0831730319913174, 0.08343957703898602, 0.08371087814083812, 0.08308595005579769, 0.08322593242907808]
2025-09-15 14:34:21.408	continuous	95	1	->		2	10	0.000001	False	2.485018	0.894526	0.004970		[0.08333781681263294, 0.08332407944973445, 0.08363908033875521, 0.08306170906520106, 0.08356001668579074, 0.08308172490229114, 0.08337842256458015, 0.08317622193211822, 0.0834346170232636, 0.08371148281877934, 0.08307925308885528, 0.08321557531791421]
2025-09-15 14:34:21.408	continuous	96	1	->	2	3	10	0.000001	False	2.483636	0.894437	0.004969		[0.08336653834957332, 0.08333708879095533, 0.08343925150904889, 0.08328036848948361, 0.08346788833965045, 0.08320157989116807, 0.0833759850015162, 0.08317724319546241, 0.08335136012743019, 0.08382573147188585, 0.0830380097211616, 0.08313895511258018]
2025-09-15 14:34:21.408	continuous	97	1	->		2	10	0.000001	False	2.484895	0.894348	0.004969		[0.08333079820083389, 0.08333427599470468, 0.08364505117720676, 0.08305767563441237, 0.0835568551956601, 0.08308027270407596, 0.0833818891200693, 0.08317706754713139, 0.08343692046396389, 0.08371222464895715, 0.08307459186974539, 0.08321237744315546]
2025-09-15 14:34:21.408	continuous	98	1	->	2	3	10	0.000001	False	2.483518	0.894258	0.004968		[0.08335976190993162, 0.08334589704254351, 0.0834491223996824, 0.08327343788623642, 0.08346611353906311, 0.08319735378782142, 0.08337828279622159, 0.08317712428019514, 0.08335553904829282, 0.08382654450308451, 0.08303332258251231, 0.08313750022433128]
2025-09-15 14:34:21.409	continuous	99	1	->		2	10	0.000001	False	2.484773	0.894169	0.004968		[0.08332378060128784, 0.08334448024755789, 0.08365103645741999, 0.0830536331261811, 0.08355369875743247, 0.08307881409284987, 0.08338535645231929, 0.08317790898946258, 0.08343922299022721, 0.08371297257980588, 0.08306992132622913, 0.08320917437914302]
2025-09-15 14:34:21.409	continuous	100	1	->		2	10	0.000001	False	2.484583	0.894079	0.004967		[0.0833172010241241, 0.08336028058946758, 0.08364486637726005, 0.08305074754812787, 0.08355312255274831, 0.0830871981463015, 0.08339520857249955, 0.08318111185669913, 0.08343438832127255, 0.08371352522228669, 0.08306326610173907, 0.08319908368738976]
2025-09-15 14:34:21.409	continuous	101	1	->	2	3	10	0.000001	False	2.483467	0.893990	0.004967		[0.08334637059393638, 0.08337042625994948, 0.08345341270213023, 0.08326308521863716, 0.08346400722881646, 0.08320129144285127, 0.08339027734096174, 0.08318019142785406, 0.08335510163209146, 0.08382785131892045, 0.08302191458169912, 0.08312607025206836]
2025-09-15 14:34:21.409	continuous	102	1	->		2	10	0.000001	False	2.484461	0.893900	0.004966		[0.08331018540635647, 0.08337049557419136, 0.08365087181442447, 0.08304669073645085, 0.08354997404566601, 0.08308572803587258, 0.08339867598548087, 0.08318194671530095, 0.08343669130022081, 0.08371428232701912, 0.0830585829788738, 0.08319587508005902]
2025-09-15 14:34:21.410	continuous	103	2	->		3	3	0.000002	False	2.478610	0.893811	0.004966		[0.08324492828951914, 0.08338660629839557, 0.08385974981623293, 0.08274805880341217, 0.08352092125698955, 0.0831237106949226, 0.08322216998719906, 0.08348853816819268, 0.08356106456474068, 0.08332550470936896, 0.08303302670163071, 0.08348572070931225]
2025-09-15 14:34:21.410	continuous	104	2	->		3	3	0.000002	False	2.478476	0.893722	0.004965		[0.08324493020523509, 0.08338370290770866, 0.08387094226213648, 0.08274156108911941, 0.0835230644153137, 0.08311753806622244, 0.08321631644818528, 0.08348506321172271, 0.0835665166879662, 0.08332552867323781, 0.08303385793389258, 0.0834909780991757]
2025-09-15 14:34:21.410	continuous	105	1	->		2	10	0.000001	False	2.484327	0.893632	0.004965		[0.08330405026178382, 0.08338163087700842, 0.08365682633354508, 0.08303831407358053, 0.08355008901749932, 0.08308829646055804, 0.08340431141996167, 0.08318609300754576, 0.08343690952320623, 0.08371397243998131, 0.08305009199422295, 0.08318941459102318]
2025-09-15 14:34:21.411	continuous	106	2	->		3	3	0.000002	False	2.478372	0.893543	0.004964		[0.08323925556445903, 0.08339190870841058, 0.08387966144865726, 0.08273243875316554, 0.08352417608294788, 0.08311522997470595, 0.08321659282429095, 0.08348430140480903, 0.08356994436015301, 0.08332508417063751, 0.08303086366284984, 0.08349054304482952]
2025-09-15 14:34:21.411	continuous	107	1	->		2	10	0.000001	False	2.484163	0.893454	0.004964		[0.08329764292711594, 0.08339529176255754, 0.08365659563794156, 0.08303270403868344, 0.08354989262642408, 0.08309376015574463, 0.08341251165257009, 0.08318969525036694, 0.08343446629758167, 0.0837141592498421, 0.08304244123998007, 0.08318083916110819]
2025-09-15 14:34:21.411	continuous	108	1	->	2	3	10	0.000001	False	2.483289	0.893364	0.004963		[0.08332649142429222, 0.08340404661856393, 0.08346821097245416, 0.08324347124279895, 0.08346187645114535, 0.08320384342277688, 0.0834010703306345, 0.083183764734184, 0.08335859288128131, 0.08382914619110482, 0.08300590742197461, 0.08311357830870542]
2025-09-15 14:34:21.412	continuous	109	1	->		2	10	0.000001	False	2.484041	0.893275	0.004963		[0.08329054100386023, 0.08340552152549101, 0.08366377707635371, 0.0830267755995279, 0.08354771330915296, 0.08309198032139978, 0.08341645351123515, 0.0831914247764971, 0.08343696234724084, 0.08371437756634377, 0.0830370075652416, 0.08317746539757229]
2025-09-15 14:34:21.412	continuous	110	2	->		3	3	0.000002	False	2.478220	0.893186	0.004962		[0.08322804453223567, 0.08340864506645448, 0.08389244831724676, 0.08271721135671238, 0.0835250621875447, 0.08311342621282983, 0.0832186986025934, 0.0834860327654039, 0.08357463171008478, 0.08332345911783531, 0.08302432649965973, 0.08348801363131517]
2025-09-15 14:34:21.412	continuous	111	1	->	2	3	10	0.000001	False	2.483080	0.893096	0.004962		[0.08331975419357628, 0.08341033885591335, 0.08348567070134606, 0.08323141728850969, 0.08346176033301264, 0.08319592941517975, 0.08339961712110723, 0.0831841786164346, 0.08336620383318206, 0.08382878573536916, 0.08300086796954964, 0.08311547593673584]
2025-09-15 14:34:21.412	continuous	112	2	->		3	3	0.000003	False	2.478010	0.893007	0.004961		[0.08322808262683212, 0.08340342328202732, 0.08391005099013264, 0.08270731053377862, 0.08352803446453053, 0.08310385560401855, 0.08320927980437248, 0.08348221231633629, 0.08358315471013633, 0.0833228659699459, 0.08302535227332139, 0.08349637742448392]
2025-09-15 14:34:21.413	continuous	113	1	->		2	10	0.000002	False	2.483978	0.892918	0.004961		[0.08328402030100433, 0.08341074063725994, 0.08368372652359156, 0.0830149110846372, 0.08354632793946436, 0.08308437516704718, 0.08341509547690183, 0.08319412902616077, 0.08344486170413105, 0.08371352912878446, 0.08302979419216472, 0.08317848881876877]
2025-09-15 14:34:21.413	continuous	114	2	->		3	3	0.000003	False	2.477906	0.892828	0.004960		[0.08322271025386026, 0.08341123138479498, 0.08391878117685497, 0.08269835500321843, 0.0835292252283154, 0.08310145738385918, 0.08320952157692443, 0.08348133565089917, 0.0835865175121393, 0.08332256157760276, 0.08302234125624176, 0.08349596199520555]
2025-09-15 14:34:21.413	continuous	115	2	->		3	3	0.000003	False	2.477772	0.892739	0.004960		[0.0832230982939107, 0.08340775954679701, 0.08393001214397293, 0.08269206069612683, 0.08353146552809017, 0.08309517616986259, 0.08320363944058508, 0.08347774995602726, 0.08359189337723706, 0.08332273880399074, 0.08302314344264793, 0.08350126260066779]
2025-09-15 14:34:21.414	continuous	116	2	->		3	3	0.000003	False	2.477638	0.892650	0.004959		[0.08322348315903197, 0.0834042852519509, 0.0839412738373433, 0.08268575614485478, 0.08353370662461768, 0.08308888865132175, 0.08319775238955547, 0.08347416281516797, 0.08359727188953402, 0.0833229140408249, 0.08302394052179736, 0.08350656467391598]
2025-09-15 14:34:21.414	continuous	117	1	->		2	10	0.000002	False	2.483893	0.892561	0.004959		[0.08327931457551063, 0.08341781773586437, 0.08369604203621148, 0.08300406241113609, 0.08354720791199648, 0.08308374372058937, 0.08341801232862912, 0.08319835471115705, 0.08344757218375119, 0.08371316433216314, 0.08302034332113865, 0.0831743647317687]
2025-09-15 14:34:21.414	continuous	118	1	->		2	10	0.000002	False	2.483699	0.892471	0.004958		[0.08327261907450666, 0.08343401391111287, 0.08368952947831976, 0.08300137216552891, 0.08354661974991533, 0.08309207896740857, 0.08342878062276195, 0.08320145406346961, 0.08344245291887885, 0.08371388522222303, 0.08301356643467672, 0.08316362739111394]
2025-09-15 14:34:21.414	continuous	119	1	->	2	3	10	0.000001	False	2.482756	0.892382	0.004958		[0.08330101078180095, 0.08343916786156082, 0.08351275829747531, 0.08320279212969234, 0.08346351873032026, 0.08319278283964818, 0.083406430491414, 0.08318882964931215, 0.08337440150143045, 0.0838286574141998, 0.08298284729995113, 0.08310680300311084]
2025-09-15 14:34:21.415	continuous	120	2	->		3	3	0.000003	False	2.477488	0.892293	0.004957		[0.08321620889425405, 0.08341549738880989, 0.08395385464942764, 0.08267275065199557, 0.08353568527012124, 0.08308569329233274, 0.08320036050561223, 0.08347420296936807, 0.08360129816402082, 0.08332332188349989, 0.08301722175148316, 0.08350390457899082]
2025-09-15 14:34:21.415	continuous	121	1	->	2	3	10	0.000001	False	2.482448	0.892204	0.004957		[0.08330125928170297, 0.0834287801933309, 0.08353848979441982, 0.08319276648022536, 0.08346438849582716, 0.08317542338734982, 0.08339523244329464, 0.08318552737357812, 0.08338742727204727, 0.08382811698089392, 0.08298387855199399, 0.08311870974525223]
2025-09-15 14:34:21.415	continuous	122	2	->		3	3	0.000003	False	2.477273	0.892114	0.004956		[0.08321702052557226, 0.08340895333194581, 0.08397188601464643, 0.0826633003451065, 0.08353880297144772, 0.08307586935172737, 0.08319028352567027, 0.08347027848113489, 0.08360985955412188, 0.08332350490274353, 0.08301789320014206, 0.08351234779565746]
2025-09-15 14:34:21.415	continuous	123	2	->		3	3	0.000003	False	2.477147	0.892025	0.004956		[0.0832174634653414, 0.083405397360008, 0.08398248208245124, 0.08265750889929387, 0.08354092002848235, 0.08307008992963255, 0.08318378022320917, 0.08346712573874324, 0.08361500221908322, 0.0833240162332892, 0.08301855472554945, 0.08351765909483228]
2025-09-15 14:34:21.416	continuous	124	2	->		3	3	0.000003	False	2.477020	0.891936	0.004955		[0.08321789388551092, 0.083401856977871, 0.0839931188918469, 0.08265168992084847, 0.08354303422839289, 0.08306429218103079, 0.08317734297920283, 0.0834639909565243, 0.08362014124475174, 0.08332450547009466, 0.08301918680054499, 0.08352294646329654]
2025-09-15 14:34:21.416	continuous	125	1	->	2	3	10	0.000001	False	2.481959	0.891847	0.004955		[0.08330230609463275, 0.08341218101073657, 0.08357929628281908, 0.08317544495200453, 0.08346725125033444, 0.08314997089795945, 0.08337654680404186, 0.08318084923953045, 0.08340731776319243, 0.08382695742686773, 0.08298492976525844, 0.08313694851253839]
2025-09-15 14:34:21.416	continuous	126	2	->		3	3	0.000003	False	2.476803	0.891758	0.004954		[0.08321868321907198, 0.08339529923379249, 0.08401135759893055, 0.0826421701637753, 0.08354615787374932, 0.08305442348666023, 0.08316724490832433, 0.08346005840408512, 0.08362871784713939, 0.08332467881834756, 0.08301981806612557, 0.08353139037991417]
2025-09-15 14:34:21.417	continuous	127	1	->		2	3	0.000002	False	2.483911	0.891668	0.004954		[0.08326682384329148, 0.08341631505763694, 0.08376805437698039, 0.0829658286133816, 0.083547648283504, 0.08304827159259114, 0.0833973632115269, 0.08319625260909849, 0.0834797443423432, 0.08371109404530057, 0.08300927024665233, 0.08319333377760918]
2025-09-15 14:34:21.417	continuous	128	1	->	2	3	10	0.000001	False	2.481722	0.891579	0.004953		[0.08329613620350332, 0.08341756800403526, 0.083599178396362, 0.08316175398478476, 0.08346809905449042, 0.08314102263436413, 0.08337544895891785, 0.08318113440808352, 0.083415381663054, 0.08382697674175019, 0.08297870215275795, 0.08313859779781291]
2025-09-15 14:34:21.417	continuous	129	1	->	2	3	10	0.000001	False	2.481500	0.891490	0.004953		[0.08329595075525699, 0.08341027112294425, 0.08361770823307102, 0.08315527074965656, 0.08346797479081369, 0.08312764419457683, 0.08336798508772553, 0.08317851490061579, 0.08342499250653805, 0.08382674141367698, 0.08297963161317812, 0.08314731463186231]
