x,mw_next,mw_add
15729,0.9934282584884995,0.3103448275862069
15730,0.9934282584884995,0.3103448275862069
15731,0.9934246575342466,0.30857142857142855
15732,0.9934246575342466,0.30857142857142855
15733,0.9934246575342466,0.30857142857142855
15734,0.9934246575342466,0.30857142857142855
15735,0.9934246575342466,0.30857142857142855
15736,0.9934246575342466,0.30857142857142855
15737,0.9934246575342466,0.30857142857142855
15738,0.9934246575342466,0.30857142857142855
15739,0.9934246575342466,0.30857142857142855
15740,0.993421052631579,0.3068181818181818
15741,0.993421052631579,0.3068181818181818
15742,0.9934246575342466,0.30857142857142855
15743,0.9934246575342466,0.30857142857142855
15744,0.9934246575342466,0.30857142857142855
15745,0.9934246575342466,0.30857142857142855
15746,0.9934246575342466,0.30857142857142855
15747,0.9934246575342466,0.30857142857142855
15748,0.9934246575342466,0.30857142857142855
15749,0.9934246575342466,0.30857142857142855
15750,0.993421052631579,0.3125
15751,0.9934246575342466,0.3142857142857143
15752,0.9934246575342466,0.3142857142857143
15753,0.9934246575342466,0.3142857142857143
15754,0.9934246575342466,0.3142857142857143
15755,0.9934246575342466,0.3142857142857143
15756,0.9934246575342466,0.3142857142857143
15757,0.9934246575342466,0.3142857142857143
15758,0.9934246575342466,0.3142857142857143
15759,0.9934246575342466,0.3142857142857143
15760,0.993421052631579,0.3125
15761,0.993421052631579,0.3125
15762,0.9934246575342466,0.3142857142857143
15763,0.9934246575342466,0.3142857142857143
15764,0.9934246575342466,0.3142857142857143
15765,0.9934246575342466,0.3142857142857143
15766,0.9934246575342466,0.3142857142857143
15767,0.9934246575342466,0.3142857142857143
15768,0.9934246575342466,0.3142857142857143
15769,0.9934246575342466,0.3142857142857143
15770,0.9934246575342466,0.3142857142857143
15771,0.993421052631579,0.3125
15772,0.993421052631579,0.3125
15773,0.993421052631579,0.3125
15774,0.9934246575342466,0.3142857142857143
15775,0.9934246575342466,0.3142857142857143
15776,0.9934246575342466,0.3142857142857143
15777,0.9934246575342466,0.3142857142857143
15778,0.9934246575342466,0.3142857142857143
15779,0.9934246575342466,0.3142857142857143
15780,0.9934246575342466,0.3142857142857143
15781,0.993421052631579,0.3125
15782,0.993421052631579,0.3125
15783,0.993421052631579,0.3125
15784,0.993421052631579,0.3125
15785,0.993421052631579,0.3125
15786,0.9934246575342466,0.3142857142857143
15787,0.9934246575342466,0.3142857142857143
15788,0.993972602739726,0.3142857142857143
15789,0.993972602739726,0.3142857142857143
15790,0.9939692982456141,0.3181818181818182
15791,0.9939692982456141,0.3181818181818182
15792,0.9939692982456141,0.3181818181818182
15793,0.9939692982456141,0.3181818181818182
15794,0.9939692982456141,0.3181818181818182
15795,0.9939692982456141,0.3181818181818182
15796,0.9939692982456141,0.3181818181818182
15797,0.9939692982456141,0.3181818181818182
15798,0.993972602739726,0.32
15799,0.993972602739726,0.32
15800,0.9939692982456141,0.32386363636363635
15801,0.9939692982456141,0.32386363636363635
15802,0.9945175438596491,0.32386363636363635
15803,0.9945175438596491,0.32386363636363635
15804,0.9945145364783324,0.327683615819209
15805,0.9945145364783324,0.327683615819209
15806,0.9945145364783324,0.327683615819209
15807,0.9945145364783324,0.327683615819209
15808,0.9945145364783324,0.327683615819209
15809,0.9945145364783324,0.327683615819209
15810,0.9945145364783324,0.327683615819209
15811,0.9945145364783324,0.327683615819209
15812,0.9945145364783324,0.327683615819209
15813,0.9945175438596491,0.32386363636363635
15814,0.9945175438596491,0.32386363636363635
15815,0.9945175438596491,0.32386363636363635
15816,0.9945145364783324,0.3220338983050847
15817,0.9945145364783324,0.3220338983050847
15818,0.9945145364783324,0.3220338983050847
15819,0.9945145364783324,0.3220338983050847
15820,0.9945145364783324,0.3220338983050847
15821,0.9945145364783324,0.3220338983050847
15822,0.9945175438596491,0.32386363636363635
15823,0.9945175438596491,0.32386363636363635
15824,0.9945175438596491,0.32386363636363635
15825,0.9945175438596491,0.32386363636363635
15826,0.9945175438596491,0.32386363636363635
15827,0.9945145364783324,0.3220338983050847
15828,0.9945145364783324,0.3220338983050847
15829,0.9945145364783324,0.3220338983050847
15830,0.9945145364783324,0.3220338983050847
15831,0.9945145364783324,0.3220338983050847
15832,0.9945145364783324,0.3220338983050847
15833,0.9945145364783324,0.3220338983050847
15834,0.9945145364783324,0.3220338983050847
15835,0.9945145364783324,0.3220338983050847
15836,0.9945145364783324,0.3220338983050847
15837,0.9945115257958288,0.3202247191011236
15838,0.9945115257958288,0.3202247191011236
15839,0.9945115257958288,0.3202247191011236
15840,0.9945115257958288,0.3202247191011236
15841,0.9945145364783324,0.3220338983050847
15842,0.9945145364783324,0.3220338983050847
15843,0.9945145364783324,0.3220338983050847
15844,0.9945145364783324,0.3220338983050847
15845,0.9945145364783324,0.3220338983050847
15846,0.9945145364783324,0.3220338983050847
15847,0.9945145364783324,0.3220338983050847
15848,0.9945145364783324,0.3220338983050847
15849,0.9945145364783324,0.3220338983050847
15850,0.9945175438596491,0.32386363636363635
15851,0.9945175438596491,0.32386363636363635
15852,0.9945175438596491,0.32386363636363635
15853,0.9945175438596491,0.32386363636363635
15854,0.9945175438596491,0.32386363636363635
15855,0.9945175438596491,0.32386363636363635
15856,0.9945145364783324,0.3220338983050847
15857,0.9945145364783324,0.3220338983050847
15858,0.9945145364783324,0.3220338983050847
15859,0.9945145364783324,0.3220338983050847
15860,0.9945145364783324,0.3220338983050847
15861,0.9945145364783324,0.3220338983050847
15862,0.9945145364783324,0.3220338983050847
15863,0.9945145364783324,0.3220338983050847
15864,0.9945145364783324,0.3220338983050847
15865,0.9945145364783324,0.3220338983050847
15866,0.9945145364783324,0.3220338983050847
15867,0.9945145364783324,0.3220338983050847
15868,0.9945145364783324,0.3220338983050847
15869,0.9945145364783324,0.3220338983050847
15870,0.9945145364783324,0.3220338983050847
15871,0.9945145364783324,0.3220338983050847
15872,0.9945145364783324,0.3220338983050847
15873,0.9945145364783324,0.3220338983050847
15874,0.9945145364783324,0.3220338983050847
15875,0.9945145364783324,0.3220338983050847
15876,0.9945145364783324,0.3220338983050847
15877,0.9945175438596491,0.32386363636363635
15878,0.9945175438596491,0.32386363636363635
15879,0.9945175438596491,0.32386363636363635
15880,0.9945175438596491,0.32386363636363635
15881,0.9945175438596491,0.32386363636363635
15882,0.9945175438596491,0.32386363636363635
15883,0.9945145364783324,0.3220338983050847
15884,0.9945145364783324,0.3220338983050847
15885,0.9945145364783324,0.3220338983050847
15886,0.9945145364783324,0.3220338983050847
15887,0.9945145364783324,0.3220338983050847
15888,0.9945175438596491,0.32386363636363635
15889,0.9945175438596491,0.32386363636363635
15890,0.9945175438596491,0.32386363636363635
15891,0.9945175438596491,0.32386363636363635
15892,0.9945145364783324,0.3220338983050847
15893,0.9945145364783324,0.3220338983050847
15894,0.9945145364783324,0.3220338983050847
15895,0.9945145364783324,0.3220338983050847
15896,0.9945145364783324,0.3220338983050847
15897,0.9945145364783324,0.3220338983050847
15898,0.9945175438596491,0.32386363636363635
15899,0.9945175438596491,0.32386363636363635
15900,0.9945175438596491,0.32386363636363635
15901,0.9945175438596491,0.32386363636363635
15902,0.9945175438596491,0.32386363636363635
15903,0.9945175438596491,0.32386363636363635
15904,0.9945145364783324,0.3220338983050847
15905,0.9945145364783324,0.3220338983050847
15906,0.9945145364783324,0.3220338983050847
15907,0.9945145364783324,0.3220338983050847
15908,0.9945145364783324,0.3220338983050847
15909,0.9945175438596491,0.32386363636363635
15910,0.9945175438596491,0.32386363636363635
15911,0.9945175438596491,0.32386363636363635
15912,0.9945175438596491,0.32386363636363635
15913,0.9945145364783324,0.327683615819209
15914,0.9950630828304992,0.327683615819209
15915,0.9950630828304992,0.327683615819209
15916,0.9950630828304992,0.327683615819209
15917,0.9950630828304992,0.327683615819209
15918,0.9950630828304992,0.327683615819209
15919,0.9950630828304992,0.327683615819209
15920,0.9950630828304992,0.327683615819209
15921,0.9950630828304992,0.327683615819209
15922,0.9950630828304992,0.327683615819209
15923,0.9950630828304992,0.327683615819209
15924,0.9950630828304992,0.327683615819209
15925,0.9950630828304992,0.327683615819209
15926,0.9950630828304992,0.327683615819209
15927,0.9950630828304992,0.327683615819209
15928,0.9950630828304992,0.327683615819209
15929,0.9950630828304992,0.327683615819209
15930,0.9950657894736842,0.32954545454545453
15931,0.9950657894736842,0.32954545454545453
15932,0.9950657894736842,0.32954545454545453
15933,0.9950657894736842,0.32954545454545453
15934,0.9950657894736842,0.32954545454545453
15935,0.9950657894736842,0.32954545454545453
15936,0.9950657894736842,0.32954545454545453
15937,0.9950657894736842,0.32954545454545453
15938,0.9950657894736842,0.32954545454545453
15939,0.9950657894736842,0.32954545454545453
15940,0.9950657894736842,0.32954545454545453
15941,0.9950657894736842,0.32954545454545453
15942,0.9950657894736842,0.32954545454545453
15943,0.9950684931506849,0.3314285714285714
15944,0.9950684931506849,0.3314285714285714
15945,0.9950684931506849,0.3314285714285714
15946,0.9950684931506849,0.3314285714285714
15947,0.9950657894736842,0.3352272727272727
15948,0.9950657894736842,0.3352272727272727
15949,0.9950657894736842,0.3352272727272727
15950,0.9950657894736842,0.3352272727272727
15951,0.9950657894736842,0.3352272727272727
15952,0.9950657894736842,0.3352272727272727
15953,0.9950657894736842,0.3352272727272727
15954,0.9950684931506849,0.33714285714285713
15955,0.9950684931506849,0.33714285714285713
15956,0.9950684931506849,0.33714285714285713
15957,0.9950684931506849,0.33714285714285713
15958,0.9950684931506849,0.33714285714285713
15959,0.9950657894736842,0.3352272727272727
15960,0.9950657894736842,0.3352272727272727
15961,0.9950657894736842,0.3352272727272727
15962,0.9950657894736842,0.3352272727272727
15963,0.9950657894736842,0.3352272727272727
15964,0.9950657894736842,0.3352272727272727
15965,0.9950657894736842,0.3352272727272727
15966,0.9950657894736842,0.3352272727272727
15967,0.9950657894736842,0.3352272727272727
15968,0.9950657894736842,0.3352272727272727
15969,0.9950630828304992,0.3389830508474576
15970,0.9950630828304992,0.3389830508474576
15971,0.9950630828304992,0.3389830508474576
15972,0.9950630828304992,0.3389830508474576
15973,0.9950630828304992,0.3389830508474576
15974,0.9950657894736842,0.3409090909090909
15975,0.9950657894736842,0.3409090909090909
15976,0.9950657894736842,0.3409090909090909
15977,0.9950657894736842,0.3409090909090909
15978,0.9950657894736842,0.3409090909090909
15979,0.9950657894736842,0.3409090909090909
15980,0.9950657894736842,0.3409090909090909
15981,0.9950630828304992,0.3389830508474576
15982,0.9950630828304992,0.3389830508474576
15983,0.9950630828304992,0.3389830508474576
15984,0.9950657894736842,0.3409090909090909
15985,0.9950657894736842,0.3409090909090909
15986,0.9950657894736842,0.3409090909090909
15987,0.9950657894736842,0.3409090909090909
15988,0.9950657894736842,0.3409090909090909
15989,0.9950657894736842,0.3409090909090909
15990,0.9950630828304992,0.3446327683615819
15991,0.9950630828304992,0.3446327683615819
15992,0.9950630828304992,0.3446327683615819
15993,0.9950630828304992,0.3446327683615819
15994,0.9950657894736842,0.3465909090909091
15995,0.9950657894736842,0.3465909090909091
15996,0.9950657894736842,0.3465909090909091
15997,0.9950657894736842,0.3465909090909091
15998,0.9950657894736842,0.3465909090909091
15999,0.9950657894736842,0.3465909090909091
16000,0.9950657894736842,0.3465909090909091
16001,0.9950657894736842,0.3465909090909091
16002,0.9950657894736842,0.3465909090909091
16003,0.9950657894736842,0.3465909090909091
16004,0.9950684931506849,0.3485714285714286
16005,0.9950684931506849,0.3485714285714286
16006,0.9950684931506849,0.3485714285714286
16007,0.9950684931506849,0.3485714285714286
16008,0.9950657894736842,0.3522727272727273
16009,0.9950657894736842,0.3522727272727273
16010,0.9950657894736842,0.3522727272727273
16011,0.9950657894736842,0.3522727272727273
16012,0.9950657894736842,0.3522727272727273
16013,0.9950684931506849,0.35428571428571426
16014,0.9950684931506849,0.35428571428571426
16015,0.9950684931506849,0.35428571428571426
16016,0.9950684931506849,0.35428571428571426
16017,0.9950684931506849,0.35428571428571426
16018,0.9950684931506849,0.35428571428571426
16019,0.9950657894736842,0.3522727272727273
16020,0.9950657894736842,0.3522727272727273
16021,0.9950657894736842,0.3522727272727273
16022,0.9950684931506849,0.35428571428571426
16023,0.9950684931506849,0.35428571428571426
16024,0.9950684931506849,0.35428571428571426
16025,0.9950684931506849,0.35428571428571426
16026,0.9950684931506849,0.35428571428571426
16027,0.9950684931506849,0.35428571428571426
16028,0.9950657894736842,0.35795454545454547
16029,0.9950657894736842,0.35795454545454547
16030,0.9950657894736842,0.35795454545454547
16031,0.9956140350877193,0.35795454545454547
16032,0.9956140350877193,0.35795454545454547
16033,0.9956140350877193,0.35795454545454547
16034,0.9956140350877193,0.35795454545454547
16035,0.9956140350877193,0.35795454545454547
16036,0.9956140350877193,0.35795454545454547
16037,0.9956140350877193,0.35795454545454547
16038,0.9956140350877193,0.35795454545454547
16039,0.9956140350877193,0.35795454545454547
16040,0.9956164383561644,0.36
16041,0.9956164383561644,0.36
16042,0.9956164383561644,0.36
16043,0.9956140350877193,0.36363636363636365
16044,0.9956140350877193,0.36363636363636365
16045,0.9956140350877193,0.36363636363636365
16046,0.9956140350877193,0.36363636363636365
16047,0.9956140350877193,0.36363636363636365
16048,0.9956140350877193,0.36363636363636365
16049,0.9956164383561644,0.3657142857142857
16050,0.9956164383561644,0.3657142857142857
16051,0.9956164383561644,0.3657142857142857
16052,0.9956140350877193,0.3693181818181818
16053,0.9956140350877193,0.3693181818181818
16054,0.9956140350877193,0.3693181818181818
16055,0.9956140350877193,0.3693181818181818
16056,0.9956140350877193,0.3693181818181818
16057,0.9956140350877193,0.3693181818181818
16058,0.9956140350877193,0.3693181818181818
16059,0.9956140350877193,0.3693181818181818
16060,0.9956140350877193,0.3693181818181818
16061,0.9956140350877193,0.3693181818181818
16062,0.9956116291826659,0.3672316384180791
16063,0.9956116291826659,0.3672316384180791
16064,0.9956116291826659,0.3672316384180791
16065,0.9956116291826659,0.3672316384180791
16066,0.9956116291826659,0.3672316384180791
16067,0.9956140350877193,0.3693181818181818
16068,0.9956140350877193,0.3693181818181818
16069,0.9956140350877193,0.3693181818181818
16070,0.9956140350877193,0.3693181818181818
16071,0.9956140350877193,0.3693181818181818
16072,0.9956140350877193,0.3693181818181818
16073,0.9956140350877193,0.3693181818181818
16074,0.9956140350877193,0.3693181818181818
16075,0.9956116291826659,0.3672316384180791
16076,0.9956140350877193,0.3693181818181818
16077,0.9961622807017544,0.3693181818181818
16078,0.9961622807017544,0.3693181818181818
16079,0.9961622807017544,0.3693181818181818
16080,0.9961622807017544,0.3693181818181818
