timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-14 18:57:21.269	continuous	9913	5	->		6	6	0.977747	False	0.008726	0.750000	0.005585		[9.673902706834374e-06, 0.006599283953638365, 4.694841699208958e-06, 2.9922052709011383e-05, 0.0019843180112227685, 0.9913123363810743, 1.5843588029614504e-05, 1.1166004698609358e-05, 7.77779565158016e-06, 1.2913103226554754e-05, 5.9914769701842765e-06, 6.078887381346244e-06]
2025-09-14 18:57:21.269	continuous	9914	1	->	2	3	3	0.974240	False	0.011845	0.750000	0.005585		[1.2139352245964995e-13, 0.011775460828422249, 0.9882244632909758, 5.17013525929429e-08, 1.3212589910154977e-18, 2.4177586699635212e-08, 4.219109533424562e-14, 7.015109240573648e-14, 1.2435677278573514e-13, 8.486876951936965e-14, 6.051461117262127e-14, 1.7068061111863088e-13]
2025-09-14 18:57:21.269	continuous	9915	4	->	5	6	6	0.986902	False	0.004583	0.750000	0.005584		[3.768591927748362e-06, 0.0018564648567288217, 4.117968702368334e-07, 7.302458456323037e-06, 0.0026802721200362995, 0.995427540608124, 6.885434379727523e-06, 4.556218849333332e-06, 2.957966677935968e-06, 5.33156376936916e-06, 2.298492516010795e-06, 2.2098906683116398e-06]
2025-09-14 18:57:21.269	continuous	9916	4	->		5	5	0.971076	False	0.013645	0.750000	0.005583		[9.460073574184739e-07, 8.694951969760671e-08, 5.134229178379341e-13, 1.9715773492068325e-06, 0.9864474864451075, 0.0135405095334702, 2.898905059868209e-06, 1.5643527273544934e-06, 9.089975212617315e-07, 1.9759310030279486e-06, 1.1412300675838798e-06, 5.100693168786664e-07]
2025-09-14 18:57:21.270	continuous	9917	5	->		6	6	0.977800	False	0.008696	0.750000	0.005583		[9.692338293722587e-06, 0.006557254586222615, 4.6809366316230875e-06, 2.9921587395676726e-05, 0.001996740922066916, 0.991341819195089, 1.587671065940458e-05, 1.1188248967730677e-05, 7.792497444650964e-06, 1.293897519177238e-05, 6.004210004443917e-06, 6.089791041189833e-06]
2025-09-14 18:57:21.270	continuous	9918	3	->		4	4	0.995769	False	0.001196	0.750000	0.005582		[8.716571856582689e-07, 0.000209574602616136, 1.6506837070228542e-06, 0.9988044102080458, 0.0006301925777157404, 0.00034452845113698425, 1.1850782784130589e-06, 1.160836314510918e-06, 1.5371365748487287e-06, 1.617196071171864e-06, 2.2489373810227235e-06, 1.0226339733354357e-06]
2025-09-14 18:57:21.270	continuous	9919	4	->	5	6	6	0.986873	False	0.004596	0.750000	0.005582		[3.7734951285753485e-06, 0.0018417920428875233, 4.0745781743026795e-07, 7.305767371625316e-06, 0.0027079887746284167, 0.9954144532651971, 6.898114514829555e-06, 4.563523751201639e-06, 2.9621246685134e-06, 5.340415380808996e-06, 2.302633996992722e-06, 2.212383661486233e-06]
2025-09-14 18:57:21.270	continuous	9920	4	->		5	5	0.971426	False	0.013441	0.750000	0.005581		[9.358289714095958e-07, 8.517042211217768e-08, 5.015743950126919e-13, 1.9505954303242706e-06, 0.9866492412962148, 0.013338880734468038, 2.8692943099656017e-06, 1.548022667757975e-06, 8.993807111564597e-07, 1.9554604443616566e-06, 1.1296952367612665e-06, 5.045196351995642e-07]
2025-09-14 18:57:21.270	continuous	9921	4	->	5	6	6	0.986812	False	0.004622	0.750000	0.005581		[3.7888561394257053e-06, 0.0018368935174388683, 4.055668100394632e-07, 7.335106777704274e-06, 0.0027382978113031186, 0.9953888945569405, 6.9287337573735125e-06, 4.583143222312601e-06, 2.974652511682077e-06, 5.363567222178644e-06, 2.3131807119814255e-06, 2.2213061691830667e-06]
2025-09-14 18:57:21.271	continuous	9922	3	->		4	4	0.995772	False	0.001195	0.750000	0.005580		[8.706041046698255e-07, 0.00020873751711531513, 1.6433798535583028e-06, 0.9988052440622835, 0.0006313214534030289, 0.00034342044107819, 1.1837916416057925e-06, 1.1595310955373648e-06, 1.5354529028941547e-06, 1.6154567575321133e-06, 2.2468871974046726e-06, 1.0214215680299566e-06]
2025-09-14 18:57:21.271	continuous	9923	5	->		6	6	0.977885	False	0.008652	0.750000	0.005580		[9.674421218292538e-06, 0.006506154763503825, 4.636162643521962e-06, 2.981846644627977e-05, 0.0020045455565553933, 0.9913853807802375, 1.5853666080760194e-05, 1.1169556491032933e-05, 7.777743159947984e-06, 1.2917905478275513e-05, 5.993840827211652e-06, 6.077136366391812e-06]
2025-09-14 18:57:21.271	continuous	9924	4	->	5	6	6	0.986879	False	0.004595	0.750000	0.005579		[3.7674202784559127e-06, 0.0018269471607790166, 4.034537888285526e-07, 7.2864018785399315e-06, 0.0027213445375938, 0.9954160057467252, 6.8898151867338e-06, 4.557112604795536e-06, 2.957358534026184e-06, 5.333180699874079e-06, 2.2994387346781956e-06, 2.208372200458737e-06]
2025-09-14 18:57:21.271	continuous	9925	5	->		6	6	0.977999	False	0.008597	0.750000	0.005578		[9.626567313316786e-06, 0.006458766621097996, 4.595927486616831e-06, 2.9605051826803847e-05, 0.001998525682757189, 0.9914393837954637, 1.5779211766517915e-05, 1.1115229399492013e-05, 7.738073703641473e-06, 1.2855189106953815e-05, 5.963078904092967e-06, 6.045570182323196e-06]
2025-09-14 18:57:21.272	continuous	9926	4	->	5	6	6	0.986945	False	0.004567	0.750000	0.005578		[3.7458694623670473e-06, 0.0018166617935985547, 4.0119634455727403e-07, 7.234823768146591e-06, 0.0027048986294533443, 0.9954429523709017, 6.850803269761552e-06, 4.530963087472271e-06, 2.939948754483793e-06, 5.302651234904356e-06, 2.285604957580946e-06, 2.1953441716457227e-06]
2025-09-14 18:57:21.272	continuous	9927	1	->	2	3	3	0.974782	False	0.011539	0.750000	0.005577		[1.1950932302337395e-13, 0.011472490626064424, 0.9885274343858309, 5.093497434907216e-08, 1.285322078400125e-18, 2.405147817554602e-08, 4.151132092819419e-14, 6.904154279976275e-14, 1.2240487495928607e-13, 8.352521009957162e-14, 5.956327571977481e-14, 1.680349799466167e-13]
2025-09-14 18:57:21.272	continuous	9928	5	->		6	6	0.978104	False	0.008548	0.750000	0.005577		[9.597886515009507e-06, 0.006417241541185909, 4.585825376268919e-06, 2.945646183918644e-05, 0.001990885473386875, 0.9914889186572998, 1.5731798998780437e-05, 1.1081633431403495e-05, 7.713796677856952e-06, 1.281600455365689e-05, 5.944191820089366e-06, 6.026727923448755e-06]
2025-09-14 18:57:21.272	continuous	9929	4	->	5	6	6	0.987011	False	0.004540	0.750000	0.005576		[3.7314485277988126e-06, 0.001807727664973043, 4.011931903899496e-07, 7.197139366813541e-06, 0.002687132161475785, 0.995469801813443, 6.823222305576599e-06, 4.512961726294403e-06, 2.928118016413162e-06, 5.2814479521363895e-06, 2.276128155841572e-06, 2.1866998713076667e-06]
2025-09-14 18:57:21.272	continuous	9930	4	->	5	6	6	0.987044	False	0.004527	0.750000	0.005576		[3.7211837071032155e-06, 0.0018071802869283186, 4.0138285027930475e-07, 7.1758019864995175e-06, 0.0026739207692999694, 0.9954836606331791, 6.8036667892457915e-06, 4.500158963055226e-06, 2.9197790566104133e-06, 5.266437917272613e-06, 2.2692863337872353e-06, 2.1806119932568485e-06]
2025-09-14 18:57:21.273	continuous	9931	2	->		3	3	0.963383	False	0.018161	0.750000	0.005575		[7.555322145115196e-11, 0.017851477790003664, 0.9820024921129286, 0.00014581164983148458, 2.1771741134460954e-14, 2.179361394439703e-07, 3.072401176848379e-11, 5.041151848921671e-11, 9.880842337054111e-11, 6.42626280536957e-11, 7.084907136059616e-11, 1.1948412837874076e-10]
2025-09-14 18:57:21.273	continuous	9932	2	->	3	4	4	0.988104	False	0.004130	0.750000	0.005574		[1.546349071071385e-07, 0.002668165479187545, 0.001427655509782463, 0.9958785350390719, 3.709142750039841e-07, 2.3787358987948435e-05, 1.2070726537692575e-07, 1.5462437638773808e-07, 2.7029171013458674e-07, 2.177475423260112e-07, 3.412827802050512e-07, 2.264091176455813e-07]
2025-09-14 18:57:21.273	continuous	9933	3	->	4	5	5	0.999809	False	0.000040	0.750000	0.005574		[1.979657497140968e-08, 6.496763082704587e-11, 1.7127733808004097e-16, 2.6413628666296354e-05, 0.9999598198026337, 1.347175137208926e-05, 7.378029080103766e-08, 4.090672364763735e-08, 3.005507007932541e-08, 5.757909916029906e-08, 5.906858093232801e-08, 1.3565020564706292e-08]
2025-09-14 18:57:21.274	continuous	9934	4	->	5	6	6	0.987074	False	0.004514	0.750000	0.005573		[3.7184010186003735e-06, 0.001807648686754977, 4.035550061530166e-07, 7.172892984292211e-06, 0.002660840015960437, 0.9954962991024251, 6.7963385928225874e-06, 4.496009558805316e-06, 2.917351064668755e-06, 5.2614011730419096e-06, 2.2671362236342943e-06, 2.1791082420080486e-06]
2025-09-14 18:57:21.274	continuous	9935	4	->	5	6	6	0.987107	False	0.004500	0.750000	0.005573		[3.708252732104215e-06, 0.0018070524163462775, 4.0372781910447247e-07, 7.1517477685450895e-06, 0.0026479322239808274, 0.9955099020967221, 6.777027002254766e-06, 4.483359959319199e-06, 2.909108653436466e-06, 5.246572362285657e-06, 2.260378088179556e-06, 2.173087570129514e-06]
2025-09-14 18:57:21.274	continuous	9936	4	->	5	6	6	0.987140	False	0.004487	0.750000	0.005572		[3.698169985667957e-06, 0.0018064334704601668, 4.038917502740201e-07, 7.130720315966235e-06, 0.002635169676914443, 0.9955233818892816, 6.757848853657127e-06, 4.470795344636384e-06, 2.9009204644676365e-06, 5.231843768320575e-06, 2.2536667343362326e-06, 2.1671051307762635e-06]
2025-09-14 18:57:21.274	continuous	9937	5	->		6	6	0.978310	False	0.008453	0.750000	0.005572		[9.510023396671784e-06, 0.006353223844721802, 4.5676515843557505e-06, 2.9110685277553515e-05, 0.0019622467791961915, 0.9915825858882533, 1.5584264642138148e-05, 1.0978384045206034e-05, 7.64048851663917e-06, 1.2695664992936057e-05, 5.8861146999110326e-06, 5.97020968168829e-06]
2025-09-14 18:57:21.274	continuous	9938	4	->	5	6	6	0.987203	False	0.004461	0.750000	0.005571		[3.6774485032967334e-06, 0.0017963182970544356, 4.0162859245448935e-07, 7.081165099294629e-06, 0.0026197859362340394, 0.9955490877412272, 6.7204075008277305e-06, 4.445680256451431e-06, 2.8841944554662647e-06, 5.20252713538278e-06, 2.2403954642057814e-06, 2.154577481312797e-06]
2025-09-14 18:57:21.275	continuous	9939	4	->	5	6	6	0.987235	False	0.004448	0.750000	0.005571		[3.6675387011459414e-06, 0.0017956799986932855, 4.0178067776577894e-07, 7.060507122364802e-06, 0.0026073114963673116, 0.9955622970679654, 6.701566805416208e-06, 4.433334970009691e-06, 2.876149104994993e-06, 5.18805612896953e-06, 2.2338045061301565e-06, 2.148697961375331e-06]
2025-09-14 18:57:21.275	continuous	9940	5	->		6	6	0.978447	False	0.008389	0.750000	0.005570		[9.447120226821533e-06, 0.006301301427604874, 4.525302363840354e-06, 2.8848839157395995e-05, 0.0019512354086987616, 0.9916462756228136, 1.5484524709102315e-05, 1.0906375518041408e-05, 7.588414875026104e-06, 1.2612435800044915e-05, 5.845444282086482e-06, 5.929082958760834e-06]
2025-09-14 18:57:21.275	continuous	9941	3	->		4	4	0.995780	False	0.001193	0.750000	0.005569		[8.69698314821194e-07, 0.00020783468319865217, 1.6597559372212074e-06, 0.9988079317467462, 0.0006262722370693694, 0.0003466815294688223, 1.1819614122682052e-06, 1.1580441587607138e-06, 1.5333888183616057e-06, 1.6132915303533007e-06, 2.2434395818660275e-06, 1.0202227644557575e-06]
2025-09-14 18:57:21.275	continuous	9942	1	->	2	3	3	0.975876	False	0.010926	0.750000	0.005569		[1.1503874745597676e-13, 0.01086602110888051, 0.9891339063836713, 4.9215823175375805e-08, 1.2177417187088316e-18, 2.3289997165191394e-08, 3.990145446633539e-14, 6.641304087292801e-14, 1.1779210986038927e-13, 8.033877033451366e-14, 5.730728736854814e-14, 1.6178625327420408e-13]
2025-09-14 18:57:21.275	continuous	9943	2	->		3	3	0.964723	False	0.017325	0.750000	0.005568		[7.293478205352122e-11, 0.017034117323573107, 0.9828239061117877, 0.0001417668479520451, 2.0663698769299875e-14, 2.0922330908816359e-07, 2.960895498025466e-11, 4.8630240804131187e-11, 9.539187071200755e-11, 6.198442939316835e-11, 6.840109281227933e-11, 1.1542282008954627e-10]
2025-09-14 18:57:21.276	continuous	9944	2	->	3	4	4	0.988169	False	0.004101	0.750000	0.005568		[1.5359709855705133e-07, 0.0026259629830937257, 0.0014415879325306597, 0.9959071060172183, 3.6537505776253773e-07, 2.3501878672165156e-05, 1.1977958696119066e-07, 1.5353470729346235e-07, 2.6853251685343885e-07, 2.1621205584254006e-07, 3.3916071804354526e-07, 2.2499574788108782e-07]
2025-09-14 18:57:21.276	continuous	9945	5	->		6	6	0.978502	False	0.008362	0.750000	0.005567		[9.463730853268283e-06, 0.006277178481142211, 4.552235301004501e-06, 2.8873205603910677e-05, 0.0019485724773386861, 0.991672900493772, 1.5506817390705414e-05, 1.0924010637542575e-05, 7.601159652509602e-06, 1.263191753845101e-05, 5.855669337133144e-06, 5.939800440545441e-06]
2025-09-14 18:57:21.276	continuous	9946	4	->	5	6	6	0.987325	False	0.004411	0.750000	0.005567		[3.6503332701370527e-06, 0.0017789953156746037, 4.013366184932898e-07, 7.016845452621018e-06, 0.002587838355700121, 0.9955986311510183, 6.668714430293109e-06, 4.411939206700285e-06, 2.8620503376945287e-06, 5.162858031965516e-06, 2.222760253384577e-06, 2.138339010198569e-06]
2025-09-14 18:57:21.276	continuous	9947	5	->		6	6	0.978609	False	0.008311	0.750000	0.005566		[9.418460050391522e-06, 0.006232932330345625, 4.513939864197257e-06, 2.867360197326634e-05, 0.0019429539495495135, 0.9917233258064041, 1.5436406435430812e-05, 1.0872634056687314e-05, 7.563671904109526e-06, 1.2572621194063996e-05, 5.826614432998722e-06, 5.909962798169086e-06]
2025-09-14 18:57:21.277	continuous	9948	5	->		6	6	0.978687	False	0.008273	0.750000	0.005566		[9.390235123101056e-06, 0.006195691539550458, 4.4796271578836955e-06, 2.8533273702221467e-05, 0.0019425588482428202, 0.9917613343908377, 1.539434877215339e-05, 1.08412001874435e-05, 7.540272057112473e-06, 1.253645246777046e-05, 5.808781057099638e-06, 5.891029852416382e-06]
2025-09-14 18:57:21.277	continuous	9949	5	->		6	6	0.978765	False	0.008235	0.750000	0.005565		[9.362193993432495e-06, 0.0061589069327116774, 4.445802616204e-06, 2.839429340706632e-05, 0.0019421348338584912, 0.9917989126219869, 1.5352535212309047e-05, 1.0809961584240672e-05, 7.517027186069027e-06, 1.2500506982099247e-05, 5.7910620313762244e-06, 5.872227438077291e-06]
2025-09-14 18:57:21.277	continuous	9950	4	->	5	6	6	0.987447	False	0.004362	0.750000	0.005564		[3.6095958447339565e-06, 0.0017512354167112433, 3.9450752743775767e-07, 6.914324152602666e-06, 0.002567461775257802, 0.9956471782128508, 6.596894063299143e-06, 4.363207410737546e-06, 2.8292816046852322e-06, 5.106100212181801e-06, 2.1971701191115572e-06, 2.113513249680205e-06]
2025-09-14 18:57:21.277	continuous	9951	4	->	5	6	6	0.987477	False	0.004350	0.750000	0.005564		[3.6001032580954706e-06, 0.0017506498050295393, 3.946630506458359e-07, 6.8948584541340075e-06, 0.0025555099397614567, 0.9956598078396973, 6.578832606376689e-06, 4.3513723828401495e-06, 2.8215839118842655e-06, 5.092242750016786e-06, 2.19087035059774e-06, 2.1078877510827732e-06]
2025-09-14 18:57:21.278	continuous	9952	1	->		2	2	0.779729	False	0.162951	0.750000	0.005563		[1.7326229942239465e-06, 0.849633102504778, 0.07768985867655845, 0.005594586289086911, 9.716823467205308e-07, 0.0670698488533033, 1.53022509366284e-06, 1.5528999263864985e-06, 1.80552799539519e-06, 1.973814877339464e-06, 1.3511927916368554e-06, 1.685709398288445e-06]
2025-09-14 18:57:21.278	continuous	9953	4	->	5	6	6	0.987340	False	0.004403	0.750000	0.005563		[3.5965782828766823e-06, 0.0018090943480498587, 3.939431462804195e-07, 6.930600394683444e-06, 0.002550602937457089, 0.9956062566594215, 6.574518539418877e-06, 4.347585008694861e-06, 2.8196813075706113e-06, 5.08872093243971e-06, 2.188123465781351e-06, 2.1063029979562754e-06]
2025-09-14 18:57:21.278	continuous	9954	4	->		5	5	0.970527	False	0.013969	0.750000	0.005562		[9.30509244281801e-07, 8.55981988013634e-08, 4.908550285163807e-13, 1.9295761509162264e-06, 0.9861280166717623, 0.013860180829560231, 2.8559979473257474e-06, 1.5395944479635014e-06, 8.935017427865945e-07, 1.9452615198079857e-06, 1.12144330563243e-06, 5.010146426702741e-07]
2025-09-14 18:57:21.278	continuous	9955	4	->	5	6	6	0.987272	False	0.004432	0.750000	0.005562		[3.614240382928556e-06, 0.001802565623020981, 3.914671594092607e-07, 6.964704919228323e-06, 0.0025854485781781783, 0.9955777687515669, 6.609913170808881e-06, 4.370241466518267e-06, 2.834127230985593e-06, 5.11546030480003e-06, 2.200327720039906e-06, 2.116563883893497e-06]
2025-09-14 18:57:21.278	continuous	9956	4	->	5	6	6	0.987304	False	0.004419	0.750000	0.005561		[3.6046052085813026e-06, 0.001801838077093184, 3.915817479253048e-07, 6.944496964266455e-06, 0.002573394966864853, 0.9955906439439163, 6.591605634529921e-06, 4.358243949401568e-06, 2.826306650812482e-06, 5.101395399065659e-06, 2.193928996159938e-06, 2.110846579462781e-06]
2025-09-14 18:57:21.279	continuous	9957	4	->	5	6	6	0.987334	False	0.004406	0.750000	0.005561		[3.5950302018142113e-06, 0.0018010900148472892, 3.916884278096075e-07, 6.924398715337918e-06, 0.0025614720399642866, 0.9956034083865941, 6.573420281529251e-06, 4.346324325469502e-06, 2.8185358195969107e-06, 5.087422339798021e-06, 2.1875730823137203e-06, 2.105164404909253e-06]
2025-09-14 18:57:21.279	continuous	9958	4	->	5	6	6	0.987365	False	0.004394	0.750000	0.005560		[3.585544729144759e-06, 0.0018003312951032338, 3.917898359750877e-07, 6.904620813656832e-06, 0.0025497153433405636, 0.9956160162376094, 6.555404743229176e-06, 4.334509727032301e-06, 2.810841719203594e-06, 5.073588020058884e-06, 2.1812868208628464e-06, 2.0995365418492825e-06]
2025-09-14 18:57:21.279	continuous	9959	3	->		4	4	0.995794	False	0.001188	0.750000	0.005559		[8.625786216067397e-07, 0.00021030045827344758, 1.6475440426742242e-06, 0.9988128866420515, 0.0006209568365683961, 0.00034466558347983944, 1.172442500298764e-06, 1.1486685738902606e-06, 1.5213199457812305e-06, 1.6005209492137575e-06, 2.2253217655011464e-06, 1.012082228950252e-06]
2025-09-14 18:57:21.279	continuous	9960	1	->	2	3	3	0.975143	False	0.011336	0.750000	0.005559		[1.123721309547367e-13, 0.011271449449116873, 0.9887284789785519, 4.8882882870240416e-08, 1.1681969639562956e-18, 2.2687835691107243e-08, 3.8940117242239425e-14, 6.48453372950159e-14, 1.1511543062216714e-13, 7.84635813492907e-14, 5.595798180448544e-14, 1.5815981524873438e-13]
2025-09-14 18:57:21.279	continuous	9961	5	->		6	6	0.978533	False	0.008354	0.750000	0.005558		[9.28661879610252e-06, 0.006295098181446761, 4.4097315119811385e-06, 2.8314618684395944e-05, 0.00192507387271027, 0.9916804324018113, 1.5233761178275371e-05, 1.072377829454108e-05, 7.457347516544211e-06, 1.2403072595488099e-05, 5.741626441565736e-06, 5.824988021313867e-06]
2025-09-14 18:57:21.280	continuous	9962	4	->	5	6	6	0.987426	False	0.004369	0.750000	0.005558		[3.5727055427524313e-06, 0.001791806889114121, 3.9185627477039547e-07, 6.8732561251029305e-06, 0.0025338424111036118, 0.9956405437865601, 6.5307763506917805e-06, 4.318477635026695e-06, 2.800343080940415e-06, 5.054717124973902e-06, 2.1729162374101316e-06, 2.091863854957447e-06]
2025-09-14 18:57:21.280	continuous	9963	1	->	2	3	3	0.975644	False	0.011055	0.750000	0.005557		[1.1027434950758562e-13, 0.010993879913227868, 0.9890060497691391, 4.8068016670376334e-08, 1.1374594424896758e-18, 2.224801532041911e-08, 3.8183990187056126e-14, 6.361208805173006e-14, 1.1296243203325318e-13, 7.696846841885704e-14, 5.490821444716219e-14, 1.5524592523153534e-13]
2025-09-14 18:57:21.280	continuous	9964	1	->	2	3	3	0.976130	False	0.010784	0.750000	0.005557		[1.081482602252524e-13, 0.010726398419929315, 0.9892735325622704, 4.728653069458927e-08, 1.1065204122767767e-18, 2.1729680432953986e-08, 3.7416689663361885e-14, 6.236259706455465e-14, 1.1079234958507592e-13, 7.545400319294134e-14, 5.385291838527204e-14, 1.5231055544446866e-13]
